method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,1.7308068176874558,1.7013839802058816e-24
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.2911426178983712,3.1413224910817042e-06
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,4.845960716664918,1.084141337941923e-60
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,6.442888722871536,3.4117898375929904e-75
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.21301572757448128,5.033296595625271e-06
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.5282162945439391,5.636805576606386e-08
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.3980331897108987,2.8921136939039394e-06
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,2.896265135083105,1.1093153463788525e-42
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,2.0433227333407173,6.538461744348351e-29
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,1.00584372161151,5.710041104357777e-13
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,5.091514060789579,2.755741845852173e-65
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,1.161073237953312,4.1011595301599954e-17
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,5.5311497277645145,8.051337652982773e-72
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.13080263581275567,0.0004586259645020332
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.4104620218082077,1.0016804849330475e-08
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.05985229035056222,0.035195275882101265
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,5.047139415523517,4.7365061839485464e-61
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.08983799917344015,0.004652255627981716
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.06476883101868365,0.06896787716503343
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,1.7961489646926474,8.669623577882079e-32
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.0059934332207561255,0.4332416704444606
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.0002964536139535544,0.5035243307144864
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.1555531883885966,0.0013761916980461971
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.14466211115701877,0.0039061768846691096
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.04771032884013906,0.9938796997463554
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.09001795261787227,0.04696578907528732
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.17447250914252552,0.0018946122604306876
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.1689547350965315,4.842486328787294e-06
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.0569100976732376,0.02622702071939272
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.005995123877518618,0.621392952030363
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.05871274561857359,0.07690262680958738
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.02804913733201527,0.9325901811665487
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.0006441213085766276,0.4836203908906379
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.0007807523371187948,0.4769336044138435
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.07741720647444568,0.02939182486263414
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.004956199057276184,0.40805524235627705
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.09355296005806302,0.0023591227986457376
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.14004538020105536,0.00028079534720761175
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.031207419061916774,0.8127771898554048
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.006209868096279445,0.6231327224040366
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.019491953879442647,0.1160670221491073
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.0001259161128353483,0.49822189942672324
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.030918899266953546,0.08769378513116888
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.02045776221963829,0.23096811198722517
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.03407618160654886,0.2293789491068824
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.019264918899926865,0.236898545302985
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.007443710337531767,0.3690958612950773
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.01825257364511024,0.7858952109815722
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,-0.002068179503147924,0.5375013792018083
CPI-DNN,0.9113169861088193,942.0357582569122,0.8,1000,regression_combine,67,0.03596541332155331,0.05117710016646535
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,2.753877209675202,9.399104232949425e-79
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.2511346564424098,9.006342915229969e-13
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.2956556742690102,4.4627039573633845e-15
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,5.28014588304963,3.121848464759997e-126
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,2.2381759796573855,3.443173247618658e-79
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,3.3604865667118946,3.945883883956759e-117
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,3.039768107748383,8.273325816712717e-88
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,6.492416634550909,4.6254662535208414e-163
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,6.196790452656074,5.5464885710113085e-173
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,6.252953005964924,8.953706288574361e-152
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.8945600407857123,7.77133205500941e-35
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,2.8962253424721878,2.775427787182762e-87
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,3.163938279902344,1.9594533201176686e-93
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.07996371351859838,7.996750329388776e-08
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.6980643706703358,1.2079010474061834e-32
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.48286153081366423,2.2211122610966747e-22
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,6.184452962254281,3.279135853077405e-144
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,2.9812361703039834,2.7697069274613454e-95
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.6873306562948216,1.4124730391473709e-31
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.12781660033498984,1.21566863923909e-08
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.009500522406235822,0.2248159167112131
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.02835713392578449,0.02756143923631376
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.02847587552684781,0.03286811953645098
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.0033113575133585584,0.6799645516515126
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.017390143388129036,0.9661422924682003
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.013856635570731598,0.9063910520242676
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.0001716953695675083,0.5063564048199151
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.014083725124441403,0.11089700981856904
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.0017054986567614657,0.42963648109988634
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.011790022678673585,0.7961535398818311
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.01605027520873645,0.040117494892583774
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.009097489612903692,0.15309124708359062
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.006749191587380844,0.2565875818887242
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.010945963020866326,0.12209691404865469
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.004736150865759013,0.24408790057403312
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.016810738935238285,0.06759455987247644
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.012169629223876951,0.7871539677284953
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.044323844656442894,0.00012767873961790793
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.002625257040508971,0.622364269659777
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.004383287636313063,0.633948936505207
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.005338954325821431,0.23865206439878245
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.004709963076217184,0.6992847169731525
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.060631894938226086,0.0009745414286193992
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.01516990204194855,0.9039060503354203
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.001175309523564717,0.5583839329390582
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.020028714165492227,0.07093505923358596
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.026766847978006984,0.05530330665233153
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.0035091629898595846,0.33923913323714483
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,0.02532500759062838,0.036091437886308496
CPI-DNN,0.9092653625873788,950.9977281093597,0.8,1000,regression_combine,68,-0.001205460978192518,0.574611132594472
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.06563970344441161,0.0011630761422554503
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,3.812448104167072,1.8977166245895296e-82
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,1.052560383121926,5.635635866763943e-31
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.14636898116706804,0.0004922758348327524
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.833581770112637,1.4156224356463522e-26
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,2.926690825626121,4.540950529443588e-72
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.5507279715069848,2.3909123443093416e-17
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,2.752199112212605,1.2171035200381585e-67
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,2.475700380183653,1.2094987660729623e-64
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.4661785420162724,1.2896921482803166e-15
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,6.191035486438386,6.34024669967935e-130
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,5.187194911669905,6.938071205967968e-119
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,5.51716857151803,1.2191515017208951e-105
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.7588058062175042,3.8740822701357466e-26
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.28339564834768166,7.545040256608052e-10
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.3374603903258282,1.0190599990076241e-10
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,1.0724441342435251,1.087815234465169e-33
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.2066001760001174,6.017705207467878e-07
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.10148808587804635,0.0006848899721671825
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.5381684565461251,1.6660633420962164e-19
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.001561420222242842,0.5454004406806837
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.12396489538350342,0.004243346675908969
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.0027597621452510285,0.6086738447881068
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.007630442708848639,0.7852219544401546
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.053855017717573714,0.01532683620053282
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.09153330003706907,0.00037114137585902014
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.00663915697800146,0.28239921186372263
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.05644891466862693,0.009623187892688274
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.05826432962306799,0.0018467066896862645
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.01208328529241097,0.18043060892854307
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.017328453164317636,0.07722396323542147
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.002248092014154131,0.40716709802315165
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.0303196265794609,0.007328989365264848
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.017578431841912937,0.891902826928546
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.000554026016758185,0.5414492581106369
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.025770391632504264,0.04082572371525596
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.05457350298028936,0.024558779411183018
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.00987799106386233,0.20464708621689132
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.011261760206216427,0.8099335907033219
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.007874462128009678,0.27582691572881407
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.036570523673012716,0.022610927908423246
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.04616869141479943,0.018775568342889418
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.01843693750138349,0.7453459518971999
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.004427952372244905,0.6978298398535826
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.01610657632862732,0.08812329705056127
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.02275019498473697,0.8467059108162461
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.005517059594430681,0.3154865696740792
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,0.029109058877291438,0.14674688255477597
CPI-DNN,0.9227036544154587,945.44047498703,0.8,1000,regression_combine,69,-0.0005657383911547588,0.513442612372933
