method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.10656345005272529,0.00010897594155245415
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.4809215980782526,6.047402450366444e-11
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.1899734800344467,0.00045677133412856625
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,1.550528678886523,1.4295476484570502e-23
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.25593110277611236,8.44345181525938e-05
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,3.7293415569104345,1.9998114462391313e-52
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.03297468695621238,0.12452084863306906
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,3.4874901774624774,3.003196031502361e-52
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.43563694781193746,8.056028232808331e-09
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.5037671152687329,9.652464537517541e-09
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.1403340105942263,0.0015018196739759366
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,4.106483754953979,5.046443865516222e-57
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.09282782325918282,0.0038362279802078205
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.027773318663895964,0.889713871263397
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.023296006068756488,0.9266314293718287
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.005462658863786709,0.40740119816617315
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.023120754236999157,0.12444210487763957
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.018938920046491284,0.1908850089709716
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.0017913738702831914,0.544775674241273
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.013421165155352337,0.7745824436008317
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.08735811184924691,0.006853249769427638
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.04937898527712507,0.04254321499812439
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.016726638521366806,0.11011734714369253
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.030591947754682897,0.9313025739418461
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.0011668940190917424,0.5242170596170062
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.12427004848722947,0.000390982414057652
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.005921785925221794,0.3924853735088955
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.03601229916782886,0.030887094792247508
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.04082394659408511,0.9565107923055255
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.021131540113433142,0.22876921766649255
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.02336085127667941,0.2919068770693798
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.05557570981799222,0.11306403048061542
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.009816742745374495,0.6672476269484959
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.017443502261433198,0.11834021875528017
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.01719203402541367,0.22790624636457318
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.00613913096862931,0.4000753946080848
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.004690487847814186,0.4159565122098072
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.015679271490111033,0.7723430725818423
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.004916507746702201,0.6176869340477945
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.02635246464309284,0.25708624584076767
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,0.015546135949026197,0.2977955113034304
CPI-DNN,0.9175027456876164,852.3900375366211,0.8,1000,regression_combine,35,-0.05090095589882128,0.9450145508059627
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,3.421371245773133,9.335166553035612e-85
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,1.6972263836041717,7.533739254125605e-48
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.15010786356622344,3.0156262558859457e-07
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,2.129675979920108,2.0798415222119994e-54
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,4.451789082219068,1.3019963605410388e-100
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,1.6125955037507678,2.9820149161791895e-38
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.27313239492911223,5.670140381949577e-10
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.02594894446693084,0.13931218272812046
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,4.180871175035741,1.8910496171661753e-93
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.06611273916084252,0.0011018162911816424
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.018617938977458847,0.20911484727502488
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,1.8778507802030016,2.0607496558582785e-51
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.6613285483810032,2.7374911255958448e-18
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.18762255382225065,1.3287155448125066e-07
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.17494880611242514,2.277944971437231e-06
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,1.4164069359593103,2.0836573604673067e-36
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.5724108215121824,2.988779210774534e-19
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,4.51906666144975,7.801723066719652e-108
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.08563874331719092,0.00017289426778660096
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,1.8607558136691755,2.691127176213881e-40
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.0008996894815399159,0.4620514993779734
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.01640737317132718,0.8846908338197763
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.023281173990784103,0.9822593106177218
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.00900303028531872,0.14331274251499598
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.005908383691388577,0.33999096145250085
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.008940345345657245,0.8824375567736038
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.004665499268070096,0.7438955892052084
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.022318299196934815,0.04252237282959366
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.023394709137055113,0.03670178175164557
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.0075419124957969725,0.8597896570014598
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.008183494949154376,0.7557615287688304
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.01174148288838229,0.8233228756811913
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.025652976877353174,0.12710621191670302
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.008945750172799641,0.15460206480668498
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.008405354113964727,0.738783455033367
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.04466019019737017,0.023323190293986426
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.015033324828777306,0.0408843040784526
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.02457618948669476,0.9834176541833963
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.010066798768230124,0.08422215674627026
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.00595532576886629,0.715818908364582
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.013812849822051432,0.8519871944459283
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.02117351272856631,0.12847186480786144
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.010374670407777573,0.17576345617298628
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.009525624797282889,0.18039840970853366
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.01708188647033692,0.9111688503678849
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.0051408208500481264,0.639662949465228
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,-0.022496893022487786,0.8899244769965842
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.00034328907997111766,0.4886394812722462
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.01740099874876686,0.04934195344048264
CPI-DNN,0.9124820177466069,934.9789264202118,0.8,1000,regression_combine,36,0.07964849606380002,0.0005415535650112886
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.04200539259457553,0.12593838903790344
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.06501279328632471,0.0016987588799747628
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.21252794930682953,7.329825322359108e-07
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.27228842215713644,3.2208718234496343e-10
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,2.0013467493558736,7.132138553456256e-51
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,4.13026569497002,5.734323554935631e-84
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.554295733534793,7.009761045739097e-14
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.38355210633228376,9.342826792566289e-10
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.04560394463708964,0.012948721611246692
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,4.0058388832901795,2.5329305957574354e-83
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,1.9948265702593309,8.291867036571244e-57
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,3.955948358823961,2.3741655667479493e-83
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,2.1834993449208095,1.0487203768494486e-49
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.46063706063426146,6.892151166369434e-15
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,1.710390536320242,6.386806843340274e-46
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,4.055062951292987,8.733146232398783e-89
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.05749506034401992,0.028318076077687257
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.0604994307752967,0.00021203189101939512
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,3.703122779922494,5.808644666796234e-75
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,4.819834710649116,4.850195275984246e-95
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.003429522674457925,0.6144331003334274
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.007547132728653768,0.7874140107154434
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.001927480979523729,0.5735676043972702
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.008634519235449304,0.31133227183005574
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.010873410244975713,0.7453385847495575
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.01813965187285396,0.18339042043043657
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.0007621068609927413,0.5175809714545824
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.018672793196463713,0.9079816680105535
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.0020452580972273216,0.5412853917556827
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.004083323778632155,0.3533801820583192
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.010980109129176938,0.7218320829391424
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.013914500541272056,0.16663567059898193
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.01666030470232463,0.8740628622143554
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.00018375170903767835,0.4948437476923511
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.010044836043372132,0.8135567344963792
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.005760115738434819,0.3304487330594483
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.032060350138171566,0.8910206406021486
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.00909628287284943,0.8141486712803282
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.02122984174609323,0.05814371461006429
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.0045350708222336245,0.5796036013283331
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.006633972409630105,0.34818988037024934
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.035385004826304384,0.9637851695322392
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.009063888153319205,0.2772039880225694
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.0062881470539646964,0.6135906926542791
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.022579448163119444,0.9561744524066083
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.020271378049530837,0.8362561141126512
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.0009084256663089474,0.46325003791177266
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.02562978930593445,0.047783332863607024
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,0.004712005786037573,0.4150368925952121
CPI-DNN,0.9097053692298682,825.1099286079407,0.8,1000,regression_combine,37,-0.005502658241019594,0.6459509824876373
CPI-DNN,0.9140871589789148,830.5286982059479,0.8,1000,regression_combine,38,1.5094982991736683,1.2545829183192741e-37
CPI-DNN,0.9140871589789148,830.5286982059479,0.8,1000,regression_combine,38,3.843589966527775,2.5945770985250302e-73
CPI-DNN,0.9140871589789148,830.5286982059479,0.8,1000,regression_combine,38,0.4762556990649864,2.784828906951515e-16
CPI-DNN,0.9140871589789148,830.5286982059479,0.8,1000,regression_combine,38,1.7617722758421024,5.544363541380124e-42
CPI-DNN,0.9140871589789148,830.5286982059479,0.8,1000,regression_combine,38,-0.011519810506631135,0.6986277553637307
CPI-DNN,0.9140871589789148,830.5286982059479,0.8,1000,regression_combine,38,3.6124743201312066,5.993776057267409e-82
CPI-DNN,0.9140871589789148,830.5286982059479,0.8,1000,regression_combine,38,0.46566888736432327,1.889306278020529e-12
